# Tigress ASCII Data File Version 4.1
# Copyright (c) 1993 Simon Petroleum Technology Ltd.
# 
# File created on 29/05/1997
#              at 09:09:39
#              by user cpi
# 
# using TIGRESS Deviation file conversion.
 
# Global Units Information
UNIT_DEPTH= m
UNIT_OFFSET= m
 
# Well Information
WELLNM= 15/9-8
OPERTR= STATOIL
 
# Deviation Data Information
DATTYP= DEVN
 
DESCRP= DEVIATION DATA
LNGTDE=      1.77453333
LATTDE=     58.38216944
REFDIR=      0.00000000
 
#    <Depth><Inclination>    <Azimuth>
   131.00000      0.00000      1.04000
   179.00000      1.25000      9.04000
   277.00000      0.75000      1.04000
   520.00000      1.00000    310.04001
   549.00000      1.00000    315.04001
   577.00000      0.92000    320.04001
   605.00000      0.92000    324.04001
   634.00000      0.92000    327.04001
   662.00000      0.92000    331.04001
   691.00000      0.75000    330.04001
   719.00000      0.75000    328.04001
   747.00000      0.75000    329.04001
   776.00000      0.75000    328.04001
   804.00000      0.67000    319.04001
   833.00000      0.75000    322.04001
   861.00000      0.75000    318.04001
   889.00000      0.75000    320.04001
   918.00000      1.00000    324.04001
   946.00000      1.00000    319.04001
   974.00000      1.00000    319.04001
  1003.00000      1.00000    330.04001
  1031.00000      1.00000    341.04001
  1060.00000      0.83000    345.04001
  1088.00000      0.75000    330.04001
  1116.00000      0.75000    328.04001
  1145.00000      0.75000    344.04001
  1173.00000      0.75000    345.04001
  1181.00000      0.75000    346.04001
  1221.00000      1.00000     40.04000
  1321.00000      1.00000     41.04000
  1416.00000      0.75000    346.04001
  1501.00000      0.50000     31.04000
  1605.00000      0.50000    341.04001
  1706.00000      1.00000     16.04000
  1792.00000      2.00000     21.04000
  1897.00000      2.75000     32.04000
  2001.00000      1.50000      1.04000
  2086.00000      0.75000     46.04000
  2181.00000      1.00000    306.04001
  2300.00000      1.15000    296.04001
  2399.00000      0.75000    317.04001
  2493.00000      0.50000    329.04001
  2598.00000      1.00000    310.04001
  2844.00000     -5.91730     19.09344   2843.54053
  2845.00000     -5.92663     19.10262   2844.54053
  2846.00000     -5.93596     19.11180   2845.54028
  2847.00000     -5.94529     19.12098   2846.54028
  2848.00000     -5.95462     19.13016   2847.54028
  2849.00000     -5.96395     19.13934   2848.54004
  2850.00000     -5.97328     19.14852   2849.54004
  2851.00000     -5.98261     19.15770   2850.54004
  2852.00000     -5.99194     19.16688   2851.53979
  2853.00000     -6.00127     19.17607   2852.53979
  2854.00000     -6.01060     19.18525   2853.53979
  2855.00000     -6.01993     19.19443   2854.53955
  2856.00000     -6.02926     19.20361   2855.53955
  2857.00000     -6.03859     19.21279   2856.53955
  2858.00000     -6.04792     19.22197   2857.53931
  2859.00000     -6.05725     19.23115   2858.53931
  2860.00000     -6.06658     19.24033   2859.53906
  2861.00000     -6.07591     19.24951   2860.53906
  2862.00000     -6.08524     19.25870   2861.53906
  2863.00000     -6.09457     19.26788   2862.53882
  2864.00000     -6.10390     19.27706   2863.53882
  2865.00000     -6.11323     19.28624   2864.53882
  2866.00000     -6.12256     19.29542   2865.53857
  2867.00000     -6.13189     19.30460   2866.53857
  2868.00000     -6.14122     19.31378   2867.53857
  2869.00000     -6.15055     19.32296   2868.53833
  2870.00000     -6.15988     19.33215   2869.53833
  2871.00000     -6.16921     19.34133   2870.53833
  2872.00000     -6.17854     19.35051   2871.53809
  2873.00000     -6.18787     19.35969   2872.53809
  2874.00000     -6.19720     19.36887   2873.53809
  2875.00000     -6.20652     19.37805   2874.53784
  2876.00000     -6.21585     19.38723   2875.53784
  2877.00000     -6.22518     19.39641   2876.53760
  2878.00000     -6.23451     19.40559   2877.53760
  2879.00000     -6.24384     19.41478   2878.53760
  2880.00000     -6.25317     19.42396   2879.53735
  2881.00000     -6.26250     19.43314   2880.53735
  2882.00000     -6.27183     19.44232   2881.53735
  2883.00000     -6.28116     19.45150   2882.53711
  2884.00000     -6.29049     19.46068   2883.53711
  2885.00000     -6.29982     19.46986   2884.53711
  2886.00000     -6.30915     19.47904   2885.53687
  2887.00000     -6.31848     19.48822   2886.53687
  2888.00000     -6.32781     19.49741   2887.53687
  2889.00000     -6.33714     19.50659   2888.53662
  2890.00000     -6.34647     19.51577   2889.53662
  2891.00000     -6.35580     19.52495   2890.53662
  2892.00000     -6.36513     19.53413   2891.53638
  2893.00000     -6.37446     19.54331   2892.53638
  2894.00000     -6.38379     19.55249   2893.53613
  2895.00000     -6.39312     19.56167   2894.53613
  2896.00000     -6.40245     19.57085   2895.53613
  2897.00000     -6.41178     19.58004   2896.53589
  2898.00000     -6.42111     19.58922   2897.53589
  2899.00000     -6.43044     19.59840   2898.53589
  2900.00000     -6.43977     19.60758   2899.53564
  2901.00000     -6.44910     19.61676   2900.53564
  2902.00000     -6.45843     19.62594   2901.53564
  2903.00000     -6.46776     19.63512   2902.53540
  2904.00000     -6.47709     19.64430   2903.53540
  2905.00000     -6.48642     19.65348   2904.53540
  2906.00000     -6.49575     19.66267   2905.53516
  2907.00000     -6.50508     19.67185   2906.53516
  2908.00000     -6.51441     19.68103   2907.53516
  2909.00000     -6.52374     19.69021   2908.53491
  2910.00000     -6.53307     19.69939   2909.53491
  2911.00000     -6.54240     19.70857   2910.53491
  2912.00000     -6.55173     19.71775   2911.53467
  2913.00000     -6.56106     19.72693   2912.53467
  2914.00000     -6.57038     19.73611   2913.53467
  2915.00000     -6.57971     19.74530   2914.53442
  2916.00000     -6.58904     19.75448   2915.53442
  2917.00000     -6.59837     19.76366   2916.53418
  2918.00000     -6.60770     19.77284   2917.53418
  2919.00000     -6.61703     19.78202   2918.53418
  2920.00000     -6.62636     19.79120   2919.53394
  2921.00000     -6.63569     19.80038   2920.53394
  2922.00000     -6.64502     19.80956   2921.53394
  2923.00000     -6.65523     19.82092   2922.53394
  2924.00000     -6.66544     19.83228   2923.53369
  2925.00000     -6.67565     19.84363   2924.53369
  2926.00000     -6.68586     19.85499   2925.53345
  2927.00000     -6.69607     19.86634   2926.53345
  2928.00000     -6.70628     19.87770   2927.53320
  2929.00000     -6.71650     19.88906   2928.53320
  2930.00000     -6.72671     19.90041   2929.53296
  2931.00000     -6.73692     19.91177   2930.53296
  2932.00000     -6.74713     19.92312   2931.53271
  2933.00000     -6.75734     19.93448   2932.53271
  2934.00000     -6.76755     19.94583   2933.53247
  2935.00000     -6.77776     19.95719   2934.53247
  2936.00000     -6.78797     19.96854   2935.53223
  2937.00000     -6.79818     19.97990   2936.53223
  2938.00000     -6.80839     19.99126   2937.53198
  2939.00000     -6.81860     20.00261   2938.53198
  2940.00000     -6.82881     20.01397   2939.53174
  2941.00000     -6.83902     20.02532   2940.53174
  2942.00000     -6.84923     20.03668   2941.53149
  2943.00000     -6.85944     20.04803   2942.53149
  2944.00000     -6.86965     20.05939   2943.53125
  2945.00000     -6.87986     20.07075   2944.53125
  2946.00000     -6.89007     20.08210   2945.53125
  2947.00000     -6.90028     20.09346   2946.53101
  2948.00000     -6.91049     20.10481   2947.53101
  2949.00000     -6.92070     20.11617   2948.53076
  2950.00000     -6.93091     20.12753   2949.53076
  2951.00000     -6.94112     20.13888   2950.53052
  2952.00000     -6.95133     20.15024   2951.53052
  2953.00000     -6.96154     20.16159   2952.53027
  2954.00000     -6.97176     20.17295   2953.53027
  2955.00000     -6.98197     20.18430   2954.53003
  2956.00000     -6.99218     20.19566   2955.53003
  2957.00000     -7.00239     20.20701   2956.52979
  2958.00000     -7.01260     20.21837   2957.52979
  2959.00000     -7.02281     20.22973   2958.52954
  2960.00000     -7.03302     20.24108   2959.52954
  2961.00000     -7.04323     20.25244   2960.52930
  2962.00000     -7.05344     20.26379   2961.52930
  2963.00000     -7.06365     20.27515   2962.52905
  2964.00000     -7.07386     20.28650   2963.52905
  2965.00000     -7.08407     20.29786   2964.52881
  2966.00000     -7.09428     20.30922   2965.52881
  2967.00000     -7.10449     20.32057   2966.52881
  2968.00000     -7.11470     20.33193   2967.52856
  2969.00000     -7.12491     20.34328   2968.52856
  2970.00000     -7.13512     20.35464   2969.52832
  2971.00000     -7.14533     20.36600   2970.52832
  2972.00000     -7.15554     20.37735   2971.52808
  2973.00000     -7.16575     20.38871   2972.52808
  2974.00000     -7.17596     20.40006   2973.52783
  2975.00000     -7.18617     20.41142   2974.52783
  2976.00000     -7.19638     20.42277   2975.52759
  2977.00000     -7.20659     20.43413   2976.52759
  2978.00000     -7.21680     20.44549   2977.52734
  2979.00000     -7.22702     20.45684   2978.52734
  2980.00000     -7.23723     20.46820   2979.52710
  2981.00000     -7.24744     20.47955   2980.52710
  2982.00000     -7.25765     20.49091   2981.52686
  2983.00000     -7.26786     20.50226   2982.52686
  2984.00000     -7.27807     20.51362   2983.52661
  2985.00000     -7.28828     20.52497   2984.52661
  2986.00000     -7.29849     20.53633   2985.52637
  2987.00000     -7.30870     20.54769   2986.52637
  2988.00000     -7.31891     20.55904   2987.52612
  2989.00000     -7.32912     20.57040   2988.52612
  2990.00000     -7.33933     20.58175   2989.52612
  2991.00000     -7.34954     20.59311   2990.52588
  2992.00000     -7.35975     20.60447   2991.52588
  2993.00000     -7.36996     20.61582   2992.52563
  2994.00000     -7.38017     20.62718   2993.52563
  2995.00000     -7.39038     20.63853   2994.52539
  2996.00000     -7.40059     20.64989   2995.52539
  2997.00000     -7.41080     20.66124   2996.52515
  2998.00000     -7.42101     20.67260   2997.52515
  2999.00000     -7.43122     20.68396   2998.52490
  3000.00000     -7.44143     20.69531   2999.52490
  3001.00000     -7.44829     20.70379   3000.52490
  3002.00000     -7.45515     20.71227   3001.52490
  3003.00000     -7.46201     20.72076   3002.52466
  3004.00000     -7.46887     20.72924   3003.52466
  3005.00000     -7.47573     20.73772   3004.52466
  3006.00000     -7.48259     20.74620   3005.52466
  3007.00000     -7.48944     20.75468   3006.52441
  3008.00000     -7.49630     20.76317   3007.52441
  3009.00000     -7.50316     20.77165   3008.52441
  3010.00000     -7.51002     20.78013   3009.52441
  3011.00000     -7.51688     20.78861   3010.52417
  3012.00000     -7.52374     20.79709   3011.52417
  3013.00000     -7.53060     20.80558   3012.52417
  3014.00000     -7.53746     20.81406   3013.52417
  3015.00000     -7.54431     20.82254   3014.52393
  3016.00000     -7.55117     20.83102   3015.52393
  3017.00000     -7.55803     20.83950   3016.52393
  3018.00000     -7.56489     20.84799   3017.52393
  3019.00000     -7.57175     20.85647   3018.52368
  3020.00000     -7.57861     20.86495   3019.52368
  3021.00000     -7.58547     20.87343   3020.52368
  3022.00000     -7.59233     20.88191   3021.52368
  3023.00000     -7.59918     20.89040   3022.52344
  3024.00000     -7.60604     20.89888   3023.52344
  3025.00000     -7.61290     20.90736   3024.52344
  3026.00000     -7.61976     20.91584   3025.52344
  3027.00000     -7.62662     20.92432   3026.52319
  3028.00000     -7.63348     20.93281   3027.52319
  3029.00000     -7.64034     20.94129   3028.52319
  3030.00000     -7.64720     20.94977   3029.52319
  3031.00000     -7.65406     20.95825   3030.52295
  3032.00000     -7.66091     20.96673   3031.52295
  3033.00000     -7.66777     20.97522   3032.52295
  3034.00000     -7.67463     20.98370   3033.52295
  3035.00000     -7.68149     20.99218   3034.52271
  3036.00000     -7.68835     21.00066   3035.52271
  3037.00000     -7.69521     21.00914   3036.52271
  3038.00000     -7.70207     21.01763   3037.52271
  3039.00000     -7.70893     21.02611   3038.52246
  3040.00000     -7.71578     21.03459   3039.52246
  3041.00000     -7.72264     21.04307   3040.52246
  3042.00000     -7.72950     21.05155   3041.52246
  3043.00000     -7.73636     21.06004   3042.52246
  3044.00000     -7.74322     21.06852   3043.52222
  3045.00000     -7.75008     21.07700   3044.52222
  3046.00000     -7.75694     21.08548   3045.52222
  3047.00000     -7.76380     21.09396   3046.52222
  3048.00000     -7.77065     21.10245   3047.52197
  3049.00000     -7.77751     21.11093   3048.52197
  3050.00000     -7.78437     21.11941   3049.52197
  3051.00000     -7.79123     21.12789   3050.52197
  3052.00000     -7.79809     21.13637   3051.52173
  3053.00000     -7.80495     21.14486   3052.52173
  3054.00000     -7.81181     21.15334   3053.52173
  3055.00000     -7.81867     21.16182   3054.52173
  3056.00000     -7.82552     21.17030   3055.52148
  3057.00000     -7.83238     21.17878   3056.52148
  3058.00000     -7.83924     21.18727   3057.52148
  3059.00000     -7.84610     21.19575   3058.52148
  3060.00000     -7.85296     21.20423   3059.52124
  3061.00000     -7.85982     21.21271   3060.52124
  3062.00000     -7.86668     21.22119   3061.52124
  3063.00000     -7.87354     21.22968   3062.52124
  3064.00000     -7.88039     21.23816   3063.52100
  3065.00000     -7.88725     21.24664   3064.52100
  3066.00000     -7.89411     21.25512   3065.52100
  3067.00000     -7.90097     21.26360   3066.52100
  3068.00000     -7.90783     21.27209   3067.52075
  3069.00000     -7.91469     21.28057   3068.52075
  3070.00000     -7.92155     21.28905   3069.52075
  3071.00000     -7.92841     21.29753   3070.52075
  3072.00000     -7.93526     21.30601   3071.52051
  3073.00000     -7.94212     21.31450   3072.52051
  3074.00000     -7.94898     21.32298   3073.52051
  3075.00000     -7.95584     21.33146   3074.52051
  3076.00000     -7.96270     21.33994   3075.52026
  3077.00000     -7.96956     21.34842   3076.52026
  3078.00000     -7.97642     21.35690   3077.52026
  3079.00000     -7.98328     21.36539   3078.52026
  3080.00000     -7.99013     21.37387   3079.52002
  3081.00000     -7.99699     21.38235   3080.52002
  3082.00000     -8.00385     21.39083   3081.52002
  3083.00000     -8.01071     21.39931   3082.52002
  3084.00000     -8.01757     21.40780   3083.52002
  3085.00000     -8.02443     21.41628   3084.51978
  3086.00000     -8.03129     21.42476   3085.51978
  3087.00000     -8.03815     21.43324   3086.51978
  3088.00000     -8.04500     21.44172   3087.51978
  3089.00000     -8.05186     21.45021   3088.51953
  3090.00000     -8.05872     21.45869   3089.51953
  3091.00000     -8.06558     21.46717   3090.51953
  3092.00000     -8.07244     21.47565   3091.51953
  3093.00000     -8.07930     21.48413   3092.51929
  3094.00000     -8.08616     21.49262   3093.51929
  3095.00000     -8.09302     21.50110   3094.51929
  3096.00000     -8.09987     21.50958   3095.51929
  3097.00000     -8.10673     21.51806   3096.51904
  3098.00000     -8.11359     21.52654   3097.51904
  3099.00000     -8.12045     21.53503   3098.51904
  3100.00000     -8.12731     21.54351   3099.51904
  3101.00000     -8.13417     21.55199   3100.51880
  3102.00000     -8.14103     21.56047   3101.51880
  3103.00000     -8.14789     21.56895   3102.51880
  3104.00000     -8.15475     21.57744   3103.51880
  3105.00000     -8.16160     21.58592   3104.51855
  3106.00000     -8.16846     21.59440   3105.51855
  3107.00000     -8.17532     21.60288   3106.51855
  3108.00000     -8.18218     21.61136   3107.51855
  3109.00000     -8.18904     21.61985   3108.51831
  3110.00000     -8.19590     21.62833   3109.51831
  3111.00000     -8.20276     21.63681   3110.51831
  3112.00000     -8.20961     21.64529   3111.51831
  3113.00000     -8.21647     21.65377   3112.51807
  3114.00000     -8.22333     21.66225   3113.51807
  3115.00000     -8.23019     21.67074   3114.51807
  3116.00000     -8.23705     21.67922   3115.51807
  3117.00000     -8.24449     21.68378   3116.51807
  3118.00000     -8.25192     21.68835   3117.51807
  3119.00000     -8.25936     21.69291   3118.51807
  3120.00000     -8.26680     21.69748   3119.51782
  3121.00000     -8.27424     21.70204   3120.51782
  3122.00000     -8.28167     21.70661   3121.51782
  3123.00000     -8.28911     21.71117   3122.51782
  3124.00000     -8.29655     21.71574   3123.51782
  3125.00000     -8.30399     21.72030   3124.51782
  3126.00000     -8.31142     21.72487   3125.51758
  3127.00000     -8.31886     21.72943   3126.51758
  3128.00000     -8.32630     21.73400   3127.51758
  3129.00000     -8.33374     21.73856   3128.51758
  3130.00000     -8.34117     21.74313   3129.51758
  3131.00000     -8.34861     21.74769   3130.51758
  3132.00000     -8.35605     21.75225   3131.51758
  3133.00000     -8.36349     21.75682   3132.51733
  3134.00000     -8.37092     21.76138   3133.51733
  3135.00000     -8.37836     21.76595   3134.51733
  3136.00000     -8.38580     21.77051   3135.51733
  3137.00000     -8.39324     21.77508   3136.51733
  3138.00000     -8.40067     21.77964   3137.51733
  3139.00000     -8.40811     21.78421   3138.51709
  3140.00000     -8.41555     21.78877   3139.51709
  3141.00000     -8.42299     21.79334   3140.51709
  3142.00000     -8.43042     21.79790   3141.51709
  3143.00000     -8.43786     21.80247   3142.51709
  3144.00000     -8.44530     21.80703   3143.51709
  3145.00000     -8.45273     21.81160   3144.51685
  3146.00000     -8.46017     21.81616   3145.51685
  3147.00000     -8.46761     21.82073   3146.51685
  3148.00000     -8.47505     21.82529   3147.51685
  3149.00000     -8.48248     21.82986   3148.51685
  3150.00000     -8.48992     21.83442   3149.51685
  3151.00000     -8.49736     21.83899   3150.51685
  3152.00000     -8.50480     21.84355   3151.51660
  3153.00000     -8.51223     21.84812   3152.51660
  3154.00000     -8.51967     21.85268   3153.51660
  3155.00000     -8.52711     21.85724   3154.51660
  3156.00000     -8.53455     21.86181   3155.51660
  3157.00000     -8.54198     21.86637   3156.51660
  3158.00000     -8.54942     21.87094   3157.51636
  3159.00000     -8.55686     21.87551   3158.51636
  3160.00000     -8.56430     21.88007   3159.51636
  3161.00000     -8.57173     21.88463   3160.51636
  3162.00000     -8.57917     21.88920   3161.51636
  3163.00000     -8.58661     21.89376   3162.51636
  3164.00000     -8.59405     21.89833   3163.51636
  3165.00000     -8.60148     21.90289   3164.51611
  3166.00000     -8.60892     21.90746   3165.51611
  3167.00000     -8.61636     21.91202   3166.51611
  3168.00000     -8.62380     21.91659   3167.51611
  3169.00000     -8.63123     21.92115   3168.51611
  3170.00000     -8.63867     21.92572   3169.51611
  3171.00000     -8.64611     21.93028   3170.51587
  3172.00000     -8.65355     21.93485   3171.51587
  3173.00000     -8.66098     21.93941   3172.51587
  3174.00000     -8.66842     21.94398   3173.51587
  3175.00000     -8.67586     21.94854   3174.51587
  3176.00000     -8.68329     21.95311   3175.51587
  3177.00000     -8.69073     21.95767   3176.51562
  3178.00000     -8.69817     21.96224   3177.51562
  3179.00000     -8.70561     21.96680   3178.51562
  3180.00000     -8.71304     21.97136   3179.51562
  3181.00000     -8.72048     21.97593   3180.51562
  3182.00000     -8.72792     21.98050   3181.51562
  3183.00000     -8.73536     21.98506   3182.51562
  3184.00000     -8.74279     21.98962   3183.51538
  3185.00000     -8.75023     21.99419   3184.51538
  3186.00000     -8.75767     21.99875   3185.51538
  3187.00000     -8.76511     22.00332   3186.51538
  3188.00000     -8.77254     22.00788   3187.51538
  3189.00000     -8.77998     22.01245   3188.51538
  3190.00000     -8.78742     22.01701   3189.51514
  3191.00000     -8.79486     22.02158   3190.51514
  3192.00000     -8.80229     22.02614   3191.51514
  3193.00000     -8.80973     22.03071   3192.51514
  3194.00000     -8.81717     22.03527   3193.51514
  3195.00000     -8.82460     22.03984   3194.51514
  3196.00000     -8.83204     22.04440   3195.51514
  3197.00000     -8.83948     22.04897   3196.51489
  3198.00000     -8.84692     22.05353   3197.51489
  3199.00000     -8.85435     22.05810   3198.51489
  3200.00000     -8.86179     22.06266   3199.51489
  3201.00000     -8.86923     22.06723   3200.51489
  3202.00000     -8.87667     22.07179   3201.51489
  3203.00000     -8.88410     22.07635   3202.51465
  3204.00000     -8.89154     22.08092   3203.51465
  3205.00000     -8.89898     22.08549   3204.51465
  3206.00000     -8.90642     22.09005   3205.51465
  3207.00000     -8.91385     22.09461   3206.51465
  3208.00000     -8.92129     22.09918   3207.51465
  3209.00000     -8.92873     22.10374   3208.51465
  3210.00000     -8.93617     22.10831   3209.51440
  3211.00000     -8.94360     22.11287   3210.51440
  3212.00000     -8.95104     22.11744   3211.51440
  3213.00000     -8.95848     22.12200   3212.51440
  3214.00000     -8.96592     22.12657   3213.51440
  3215.00000     -8.97335     22.13113   3214.51440
  3216.00000     -8.98079     22.13570   3215.51416
  3217.00000     -8.98823     22.14026   3216.51416
  3218.00000     -8.99567     22.14483   3217.51416
  3219.00000     -9.00310     22.14939   3218.51416
  3220.00000     -9.01054     22.15396   3219.51416
  3221.00000     -9.01798     22.15852   3220.51416
  3222.00000     -9.02542     22.16309   3221.51392
  3223.00000     -9.03285     22.16765   3222.51392
  3224.00000     -9.04029     22.17222   3223.51392
  3225.00000     -9.04773     22.17678   3224.51392
  3226.00000     -9.05517     22.18135   3225.51392
  3227.00000     -9.06260     22.18591   3226.51392
  3228.00000     -9.07004     22.19048   3227.51392
  3229.00000     -9.07748     22.19504   3228.51367
  3230.00000     -9.08492     22.19961   3229.51367
  3231.00000     -9.09235     22.20417   3230.51367
  3232.00000     -9.09979     22.20873   3231.51367
  3233.00000     -9.10723     22.21330   3232.51367
  3234.00000     -9.11466     22.21786   3233.51367
  3235.00000     -9.12210     22.22243   3234.51343
  3236.00000     -9.12954     22.22699   3235.51343
  3237.00000     -9.13726     22.21929   3236.51343
  3238.00000     -9.14498     22.21158   3237.51343
  3239.00000     -9.15270     22.20387   3238.51318
  3240.00000     -9.16041     22.19616   3239.51318
  3241.00000     -9.16813     22.18845   3240.51318
  3242.00000     -9.17585     22.18075   3241.51318
  3243.00000     -9.18357     22.17304   3242.51294
  3244.00000     -9.19129     22.16533   3243.51294
  3245.00000     -9.19901     22.15762   3244.51294
  3246.00000     -9.20673     22.14992   3245.51294
  3247.00000     -9.21444     22.14221   3246.51270
  3248.00000     -9.22216     22.13450   3247.51270
  3249.00000     -9.22988     22.12679   3248.51270
  3250.00000     -9.23760     22.11909   3249.51270
  3251.00000     -9.24532     22.11138   3250.51245
  3252.00000     -9.25304     22.10367   3251.51245
  3253.00000     -9.26076     22.09596   3252.51245
  3254.00000     -9.26847     22.08825   3253.51245
  3255.00000     -9.27619     22.08055   3254.51221
  3256.00000     -9.28391     22.07284   3255.51221
  3257.00000     -9.29163     22.06513   3256.51221
  3258.00000     -9.29935     22.05742   3257.51221
  3259.00000     -9.30707     22.04972   3258.51196
  3260.00000     -9.31479     22.04201   3259.51196
  3261.00000     -9.32250     22.03430   3260.51196
  3262.00000     -9.33022     22.02659   3261.51196
  3263.00000     -9.33794     22.01888   3262.51172
  3264.00000     -9.34566     22.01118   3263.51172
  3265.00000     -9.35338     22.00347   3264.51172
  3266.00000     -9.36110     21.99576   3265.51172
  3267.00000     -9.36882     21.98805   3266.51147
  3268.00000     -9.37653     21.98034   3267.51147
  3269.00000     -9.38425     21.97264   3268.51147
  3270.00000     -9.39197     21.96493   3269.51147
  3271.00000     -9.39969     21.95722   3270.51123
  3272.00000     -9.40741     21.94951   3271.51123
  3273.00000     -9.41513     21.94180   3272.51123
  3274.00000     -9.42284     21.93410   3273.51123
  3275.00000     -9.43056     21.92639   3274.51123
  3276.00000     -9.43828     21.91868   3275.51099
  3277.00000     -9.44600     21.91097   3276.51099
  3278.00000     -9.45372     21.90327   3277.51099
  3279.00000     -9.46144     21.89556   3278.51099
  3280.00000     -9.46916     21.88785   3279.51074
  3281.00000     -9.47688     21.88014   3280.51074
  3282.00000     -9.48459     21.87243   3281.51074
  3283.00000     -9.49231     21.86473   3282.51074
  3284.00000     -9.50003     21.85702   3283.51050
  3285.00000     -9.50775     21.84931   3284.51050
  3286.00000     -9.51547     21.84160   3285.51050
  3287.00000     -9.52319     21.83390   3286.51050
  3288.00000     -9.53090     21.82619   3287.51025
  3289.00000     -9.53862     21.81848   3288.51025
  3290.00000     -9.54634     21.81077   3289.51025
  3291.00000     -9.55406     21.80306   3290.51025
  3292.00000     -9.56178     21.79536   3291.51001
  3293.00000     -9.56950     21.78765   3292.51001
  3294.00000     -9.57722     21.77994   3293.51001
  3295.00000     -9.58494     21.77223   3294.51001
  3296.00000     -9.59265     21.76453   3295.50977
  3297.00000     -9.60037     21.75682   3296.50977
  3298.00000     -9.60152     21.74597   3297.50977
  3299.00000     -9.60267     21.73512   3298.50977
  3300.00000     -9.60382     21.72428   3299.50952
  3301.00000     -9.60496     21.71343   3300.50952
  3302.00000     -9.60611     21.70258   3301.50952
  3303.00000     -9.60726     21.69173   3302.50952
  3304.00000     -9.60841     21.68089   3303.50928
  3305.00000     -9.60955     21.67004   3304.50928
  3306.00000     -9.61070     21.65919   3305.50928
  3307.00000     -9.61185     21.64834   3306.50928
  3308.00000     -9.61300     21.63750   3307.50903
  3309.00000     -9.61415     21.62665   3308.50903
  3310.00000     -9.61529     21.61580   3309.50903
  3311.00000     -9.61644     21.60495   3310.50903
  3312.00000     -9.61759     21.59410   3311.50879
  3313.00000     -9.61874     21.58326   3312.50879
  3314.00000     -9.61988     21.57241   3313.50879
  3315.00000     -9.62103     21.56156   3314.50879
  3316.00000     -9.62218     21.55072   3315.50854
  3317.00000     -9.62333     21.53987   3316.50854
  3318.00000     -9.62448     21.52902   3317.50854
  3319.00000     -9.62562     21.51817   3318.50854
  3320.00000     -9.62677     21.50733   3319.50830
  3321.00000     -9.62792     21.49648   3320.50830
  3322.00000     -9.62907     21.48563   3321.50830
  3323.00000     -9.63021     21.47478   3322.50830
  3324.00000     -9.63136     21.46394   3323.50806
  3325.00000     -9.63251     21.45309   3324.50806
  3326.00000     -9.63366     21.44224   3325.50806
  3327.00000     -9.63481     21.43139   3326.50806
  3328.00000     -9.63595     21.42055   3327.50781
  3329.00000     -9.63710     21.40970   3328.50781
  3330.00000     -9.63825     21.39885   3329.50781
  3331.00000     -9.63940     21.38800   3330.50781
  3332.00000     -9.64054     21.37716   3331.50757
  3333.00000     -9.64169     21.36631   3332.50757
  3334.00000     -9.64284     21.35546   3333.50757
  3335.00000     -9.64399     21.34461   3334.50757
  3336.00000     -9.64514     21.33377   3335.50732
  3337.00000     -9.64628     21.32292   3336.50732
  3338.00000     -9.64743     21.31207   3337.50732
  3339.00000     -9.64858     21.30122   3338.50732
  3340.00000     -9.64973     21.29037   3339.50732
  3341.00000     -9.65087     21.27953   3340.50708
  3342.00000     -9.65202     21.26868   3341.50708
  3343.00000     -9.65317     21.25783   3342.50708
  3344.00000     -9.65432     21.24698   3343.50708
  3345.00000     -9.65547     21.23614   3344.50684
  3346.00000     -9.65661     21.22529   3345.50684
  3347.00000     -9.65776     21.21444   3346.50684
  3348.00000     -9.65891     21.20359   3347.50684
  3349.00000     -9.66006     21.19275   3348.50659
  3350.00000     -9.66120     21.18190   3349.50659
  3351.00000     -9.66235     21.17105   3350.50659
  3352.00000     -9.66350     21.16020   3351.50659
  3353.00000     -9.66465     21.14936   3352.50635
  3354.00000     -9.66580     21.13851   3353.50635
  3355.00000     -9.66694     21.12766   3354.50635
  3356.00000     -9.66809     21.11681   3355.50635
  3357.00000     -9.66924     21.10597   3356.50610
  3358.00000     -9.67039     21.09512   3357.50610
  3359.00000     -9.67153     21.08427   3358.50610
  3360.00000     -9.67268     21.07342   3359.50610
  3361.00000     -9.67383     21.06258   3360.50586
  3362.00000     -9.67498     21.05173   3361.50586
  3363.00000     -9.67613     21.04088   3362.50586
  3364.00000     -9.67727     21.03003   3363.50586
  3365.00000     -9.67842     21.01919   3364.50562
  3366.00000     -9.67957     21.00834   3365.50562
  3367.00000     -9.68072     20.99749   3366.50562
  3368.00000     -9.68186     20.98664   3367.50562
  3369.00000     -9.68301     20.97580   3368.50537
  3370.00000     -9.68416     20.96495   3369.50537
  3371.00000     -9.68531     20.95410   3370.50537
  3372.00000     -9.68646     20.94325   3371.50537
  3373.00000     -9.68760     20.93241   3372.50513
  3374.00000     -9.68875     20.92156   3373.50513
  3375.00000     -9.68990     20.91071   3374.50513
  3376.00000     -9.69105     20.89986   3375.50513
  3377.00000     -9.69219     20.88902   3376.50488
  3378.00000     -9.69334     20.87817   3377.50488
  3379.00000     -9.69449     20.86732   3378.50488
  3380.00000     -9.69564     20.85647   3379.50488
  3381.00000     -9.69679     20.84562   3380.50488
  3382.00000     -9.69793     20.83478   3381.50464
  3383.00000     -9.69908     20.82393   3382.50464
  3384.00000     -9.70023     20.81308   3383.50464
  3385.00000     -9.70138     20.80223   3384.50464
